Iteration,TotalBusyTime
107837,2329
107838,2329
107839,2329
107840,2329
107841,2329
107842,2329
107843,2329
107844,2329
107845,2329
107846,2329
107847,2329
107848,2329
107849,2329
107850,2329
107851,2329
107852,2329
107853,2329
107854,2329
107855,2329
107856,2329
107857,2329
107858,2329
107859,2329
107860,2329
107861,2329
107862,2329
107863,2329
107864,2329
107865,2329
107866,2329
107867,2329
107868,2329
107869,2329
107870,2329
107871,2329
107872,2329
107873,2329
107874,2329
107875,2329
107876,2329
107877,2329
107878,2329
107879,2329
107880,2329
107881,2329
107882,2329
107883,2329
107884,2329
107885,2329
107886,2329
107887,2329
107888,2329
107889,2329
107890,2329
107891,2329
107892,2329
107893,2329
107894,2329
107895,2329
107896,2329
107897,2329
107898,2329
107899,2329
107900,2329
107901,2329
107902,2329
107903,2329
107904,2329
107905,2329
107906,2329
107907,2329
107908,2329
107909,2329
107910,2329
107911,2329
107912,2329
107913,2329
107914,2329
107915,2329
107916,2329
107917,2329
107918,2329
107919,2329
107920,2329
107921,2329
107922,2329
107923,2329
107924,2329
107925,2329
107926,2329
107927,2329
107928,2329
107929,2329
107930,2329
107931,2329
107932,2329
107933,2329
107934,2329
107935,2329
107936,2329
107937,2329
107938,2329
107939,2329
107940,2329
107941,2329
107942,2329
107943,2329
107944,2329
107945,2329
107946,2329
107947,2329
107948,2329
107949,2329
107950,2329
107951,2329
107952,2329
107953,2329
107954,2329
107955,2329
107956,2329
107957,2329
107958,2329
107959,2329
107960,2329
107961,2329
107962,2329
107963,2329
107964,2329
107965,2329
107966,2329
107967,2329
107968,2329
107969,2329
107970,2329
107971,2329
107972,2329
107973,2329
107974,2329
107975,2329
107976,2329
107977,2329
107978,2329
107979,2329
107980,2329
107981,2329
107982,2329
107983,2329
107984,2329
107985,2329
107986,2329
107987,2329
107988,2329
107989,2329
107990,2329
107991,2329
107992,2329
107993,2329
107994,2329
107995,2329
107996,2329
107997,2329
107998,2329
107999,2329
108000,2329
108001,2329
108002,2329
108003,2329
108004,2329
108005,2329
108006,2329
108007,2329
108008,2329
108009,2329
108010,2329
108011,2329
108012,2329
108013,2329
108014,2329
108015,2329
108016,2329
108017,2329
108018,2329
108019,2329
108020,2329
108021,2329
108022,2329
108023,2329
108024,2329
108025,2329
108026,2329
108027,2329
108028,2329
108029,2329
108030,2329
108031,2329
108032,2329
108033,2329
108034,2329
108035,2329
108036,2329
108037,2329
108038,2329
108039,2329
108040,2329
108041,2329
108042,2329
108043,2329
108044,2329
108045,2329
108046,2329
108047,2329
108048,2329
108049,2329
108050,2329
108051,2329
108052,2329
108053,2329
108054,2329
108055,2329
108056,2329
108057,2329
108058,2329
108059,2329
108060,2329
108061,2329
108062,2329
108063,2329
108064,2329
108065,2329
108066,2329
108067,2329
108068,2329
108069,2329
108070,2329
108071,2329
108072,2329
108073,2329
108074,2329
108075,2329
108076,2329
108077,2329
108078,2329
108079,2329
108080,2329
108081,2329
108082,2329
108083,2329
108084,2329
108085,2329
108086,2329
108087,2329
108088,2329
108089,2329
108090,2329
108091,2329
108092,2329
108093,2329
108094,2329
108095,2329
108096,2329
108097,2329
108098,2329
108099,2329
108100,2329
108101,2329
108102,2329
108103,2329
108104,2329
108105,2329
108106,2329
108107,2329
108108,2329
108109,2329
108110,2329
108111,2329
108112,2329
108113,2329
108114,2329
108115,2329
108116,2329
108117,2329
108118,2329
108119,2329
108120,2329
108121,2329
108122,2329
108123,2329
108124,2329
108125,2329
108126,2329
108127,2329
108128,2329
108129,2329
108130,2329
108131,2329
108132,2329
108133,2329
108134,2329
108135,2329
108136,2329
108137,2329
108138,2329
108139,2329
108140,2329
108141,2329
108142,2329
108143,2329
108144,2329
108145,2329
108146,2329
108147,2329
108148,2329
108149,2329
108150,2329
108151,2329
108152,2329
108153,2329
108154,2329
108155,2329
108156,2329
108157,2329
108158,2329
108159,2329
108160,2329
108161,2329
108162,2329
108163,2329
108164,2329
108165,2329
108166,2329
108167,2329
108168,2329
108169,2329
108170,2329
108171,2329
108172,2329
108173,2329
108174,2329
108175,2329
108176,2329
108177,2329
108178,2329
108179,2329
108180,2329
108181,2329
108182,2329
108183,2329
108184,2329
108185,2329
108186,2329
108187,2329
108188,2329
108189,2329
108190,2329
108191,2329
108192,2329
108193,2329
108194,2329
108195,2329
108196,2329
108197,2329
108198,2329
108199,2329
108200,2329
108201,2329
108202,2329
108203,2329
108204,2329
108205,2329
108206,2329
108207,2329
108208,2329
108209,2329
108210,2329
108211,2329
108212,2329
108213,2329
108214,2329
108215,2329
108216,2329
108217,2329
108218,2329
108219,2329
108220,2329
108221,2329
108222,2329
108223,2329
108224,2329
108225,2329
108226,2329
108227,2329
108228,2329
108229,2329
108230,2329
108231,2329
108232,2329
108233,2329
108234,2329
108235,2329
108236,2329
108237,2329
108238,2329
108239,2329
108240,2329
108241,2329
108242,2329
108243,2329
108244,2329
108245,2329
108246,2329
108247,2329
108248,2329
108249,2329
108250,2329
108251,2329
108252,2329
108253,2329
108254,2329
108255,2329
108256,2329
108257,2329
108258,2329
108259,2329
108260,2329
108261,2329
108262,2329
108263,2329
108264,2329
108265,2329
108266,2329
108267,2329
108268,2329
108269,2329
108270,2329
108271,2329
108272,2329
108273,2329
108274,2329
108275,2329
108276,2329
108277,2329
108278,2329
108279,2329
108280,2329
108281,2329
108282,2329
108283,2329
108284,2329
108285,2329
108286,2329
108287,2329
108288,2329
108289,2329
108290,2329
108291,2329
108292,2329
108293,2329
108294,2329
108295,2329
108296,2329
108297,2329
108298,2329
108299,2329
108300,2329
108301,2329
108302,2329
108303,2329
108304,2329
108305,2329
108306,2329
108307,2329
108308,2329
108309,2329
108310,2329
108311,2329
108312,2329
108313,2329
108314,2329
108315,2329
108316,2329
108317,2329
108318,2329
108319,2329
108320,2329
108321,2329
108322,2329
108323,2329
108324,2329
108325,2329
108326,2329
108327,2329
108328,2329
108329,2329
108330,2329
108331,2329
108332,2329
108333,2329
108334,2329
108335,2329
108336,2329
108337,2329
108338,2329
108339,2329
108340,2329
108341,2329
108342,2329
108343,2329
108344,2329
108345,2329
108346,2329
108347,2329
108348,2329
108349,2329
108350,2329
108351,2329
108352,2329
108353,2329
108354,2329
108355,2329
108356,2329
108357,2329
108358,2329
108359,2329
108360,2329
108361,2329
108362,2329
108363,2329
108364,2329
108365,2329
108366,2329
108367,2329
108368,2329
108369,2329
108370,2329
108371,2329
108372,2329
108373,2329
108374,2329
108375,2329
108376,2329
108377,2329
108378,2329
108379,2329
108380,2329
108381,2329
108382,2329
108383,2329
108384,2329
108385,2329
108386,2329
108387,2329
108388,2329
108389,2329
108390,2329
108391,2329
108392,2329
108393,2329
108394,2329
108395,2329
108396,2329
108397,2329
108398,2329
108399,2329
108400,2329
108401,2329
108402,2329
108403,2329
108404,2329
108405,2329
108406,2329
108407,2329
108408,2329
108409,2329
108410,2329
108411,2329
108412,2329
108413,2329
108414,2329
108415,2329
108416,2329
108417,2329
108418,2329
108419,2329
108420,2329
108421,2329
108422,2329
108423,2329
108424,2329
108425,2329
108426,2329
108427,2329
108428,2329
108429,2329
108430,2329
108431,2329
108432,2329
108433,2329
108434,2329
108435,2329
108436,2329
108437,2329
108438,2329
108439,2329
108440,2329
108441,2329
108442,2329
108443,2329
108444,2329
108445,2329
108446,2329
108447,2329
108448,2329
108449,2329
108450,2329
108451,2329
108452,2329
108453,2329
108454,2329
108455,2329
108456,2329
108457,2329
108458,2329
108459,2329
108460,2329
108461,2329
108462,2329
108463,2329
108464,2329
108465,2329
108466,2329
108467,2329
108468,2329
108469,2329
108470,2329
108471,2329
108472,2329
108473,2329
108474,2329
108475,2329
108476,2329
108477,2329
108478,2329
108479,2329
108480,2329
108481,2329
108482,2329
108483,2329
108484,2329
108485,2329
108486,2329
108487,2329
108488,2329
108489,2329
108490,2329
108491,2329
108492,2329
108493,2329
108494,2329
108495,2329
108496,2329
108497,2329
108498,2329
108499,2329
108500,2329
108501,2329
108502,2329
108503,2329
108504,2329
108505,2329
108506,2329
108507,2329
108508,2329
108509,2329
108510,2329
108511,2329
108512,2329
108513,2329
108514,2329
108515,2329
108516,2329
108517,2329
108518,2329
108519,2329
108520,2329
108521,2329
108522,2329
108523,2329
108524,2329
108525,2329
108526,2329
108527,2329
108528,2329
108529,2329
108530,2329
108531,2329
108532,2329
108533,2329
108534,2329
108535,2329
108536,2329
108537,2329
108538,2329
108539,2329
108540,2329
108541,2329
108542,2329
108543,2329
108544,2329
108545,2329
108546,2329
108547,2329
108548,2329
108549,2329
108550,2329
108551,2329
108552,2329
108553,2329
108554,2329
108555,2329
108556,2329
108557,2329
108558,2329
108559,2329
108560,2329
108561,2329
108562,2329
108563,2329
108564,2329
108565,2329
108566,2329
108567,2329
108568,2329
108569,2329
108570,2329
108571,2329
108572,2329
108573,2329
108574,2329
108575,2329
108576,2329
108577,2329
108578,2329
108579,2329
108580,2329
108581,2329
108582,2329
108583,2329
108584,2329
108585,2329
108586,2329
108587,2329
108588,2329
108589,2329
108590,2329
108591,2329
108592,2329
108593,2329
108594,2329
108595,2329
108596,2329
108597,2329
108598,2329
108599,2329
108600,2329
108601,2329
108602,2329
108603,2329
108604,2329
108605,2329
108606,2329
108607,2329
108608,2329
108609,2329
108610,2329
108611,2329
108612,2329
108613,2329
108614,2329
108615,2329
108616,2329
108617,2329
108618,2329
108619,2329
108620,2329
108621,2329
108622,2329
108623,2329
108624,2329
108625,2329
108626,2329
108627,2329
108628,2329
108629,2329
108630,2329
108631,2329
108632,2329
108633,2329
108634,2329
108635,2329
108636,2329
108637,2329
108638,2329
108639,2329
108640,2329
108641,2329
108642,2329
108643,2329
108644,2329
108645,2329
108646,2329
108647,2329
108648,2329
108649,2329
108650,2329
108651,2329
108652,2329
108653,2329
108654,2329
108655,2329
108656,2329
108657,2329
108658,2329
108659,2329
108660,2329
108661,2329
108662,2329
108663,2329
108664,2329
108665,2329
108666,2329
108667,2329
108668,2329
108669,2329
108670,2329
108671,2329
108672,2329
108673,2329
108674,2329
108675,2329
108676,2329
108677,2329
108678,2329
108679,2329
108680,2329
108681,2329
108682,2329
108683,2329
108684,2329
108685,2329
108686,2329
108687,2329
108688,2329
108689,2329
108690,2329
108691,2329
108692,2329
108693,2329
108694,2329
108695,2329
108696,2329
108697,2329
108698,2329
108699,2329
108700,2329
108701,2329
108702,2329
108703,2329
108704,2329
108705,2329
108706,2329
108707,2329
108708,2329
108709,2329
108710,2329
108711,2329
108712,2329
108713,2329
108714,2329
108715,2329
108716,2329
108717,2329
108718,2329
108719,2329
108720,2329
108721,2329
108722,2329
108723,2329
108724,2329
108725,2329
108726,2329
108727,2329
108728,2329
108729,2329
108730,2329
108731,2329
108732,2329
108733,2329
108734,2329
108735,2329
108736,2329
108737,2329
108738,2329
108739,2329
108740,2329
108741,2329
108742,2329
108743,2329
108744,2329
108745,2329
108746,2329
108747,2329
108748,2329
108749,2329
108750,2329
108751,2329
108752,2329
108753,2329
108754,2329
108755,2329
108756,2329
108757,2329
108758,2329
108759,2329
108760,2329
108761,2329
108762,2329
108763,2329
108764,2329
108765,2329
108766,2329
108767,2329
108768,2329
108769,2329
108770,2329
108771,2329
108772,2329
108773,2329
108774,2329
108775,2329
108776,2329
108777,2329
108778,2329
108779,2329
108780,2329
108781,2329
108782,2329
108783,2329
108784,2329
108785,2329
108786,2329
108787,2329
108788,2329
108789,2329
108790,2329
108791,2329
108792,2329
108793,2329
108794,2329
108795,2329
108796,2329
108797,2329
108798,2329
108799,2329
108800,2329
108801,2329
108802,2329
108803,2329
108804,2329
108805,2329
108806,2329
108807,2329
108808,2329
108809,2329
108810,2329
108811,2329
108812,2329
108813,2329
108814,2329
108815,2329
108816,2329
108817,2329
108818,2329
108819,2329
108820,2329
108821,2329
108822,2329
108823,2329
108824,2329
108825,2329
108826,2329
108827,2329
108828,2329
108829,2329
108830,2329
108831,2329
108832,2329
108833,2329
108834,2329
108835,2329
108836,2329
108837,2329
108838,2329
108839,2329
108840,2329
108841,2329
108842,2329
108843,2329
108844,2329
108845,2329
108846,2329
108847,2329
108848,2329
108849,2329
108850,2329
108851,2329
108852,2329
108853,2329
108854,2329
108855,2329
108856,2329
108857,2329
108858,2329
108859,2329
108860,2329
108861,2329
108862,2329
108863,2329
108864,2329
108865,2329
108866,2329
108867,2329
108868,2329
108869,2329
108870,2329
108871,2329
108872,2329
108873,2329
108874,2329
108875,2329
108876,2329
108877,2329
108878,2329
108879,2329
108880,2329
108881,2329
108882,2329
108883,2329
108884,2329
108885,2329
108886,2329
108887,2329
108888,2329
108889,2329
108890,2329
108891,2329
108892,2329
108893,2329
108894,2329
108895,2329
108896,2329
108897,2329
108898,2329
108899,2329
108900,2329
108901,2329
108902,2329
108903,2329
108904,2329
108905,2329
108906,2329
108907,2329
108908,2329
108909,2329
108910,2329
108911,2329
108912,2329
108913,2329
108914,2329
108915,2329
108916,2329
108917,2329
108918,2329
108919,2329
108920,2329
108921,2329
108922,2329
108923,2329
108924,2329
108925,2329
108926,2329
108927,2329
108928,2329
108929,2329
108930,2329
108931,2329
108932,2329
108933,2329
108934,2329
108935,2329
108936,2329
108937,2329
108938,2329
108939,2329
108940,2329
108941,2329
108942,2329
108943,2329
108944,2329
108945,2329
108946,2329
108947,2329
108948,2329
108949,2329
108950,2329
108951,2329
108952,2329
108953,2329
108954,2329
108955,2329
108956,2329
108957,2329
108958,2329
108959,2329
108960,2329
108961,2329
108962,2329
108963,2329
108964,2329
108965,2329
108966,2329
108967,2329
108968,2329
108969,2329
108970,2329
108971,2329
108972,2329
108973,2329
108974,2329
108975,2329
108976,2329
108977,2329
108978,2329
108979,2329
108980,2329
108981,2329
108982,2329
108983,2329
108984,2329
108985,2329
108986,2329
108987,2329
108988,2329
108989,2329
108990,2329
108991,2329
108992,2329
108993,2329
108994,2329
108995,2329
108996,2329
108997,2329
108998,2329
108999,2329
109000,2329
109001,2329
109002,2329
109003,2329
109004,2329
109005,2329
109006,2329
109007,2329
109008,2329
109009,2329
109010,2329
109011,2329
109012,2329
109013,2329
109014,2329
109015,2329
109016,2329
109017,2329
109018,2329
109019,2329
109020,2329
109021,2329
109022,2329
109023,2329
109024,2329
109025,2329
109026,2329
109027,2329
109028,2329
109029,2329
109030,2329
109031,2329
109032,2329
109033,2329
109034,2329
109035,2329
109036,2329
109037,2329
109038,2329
109039,2329
109040,2329
109041,2329
109042,2329
109043,2329
109044,2329
109045,2329
109046,2329
109047,2329
109048,2329
109049,2329
109050,2329
109051,2329
109052,2329
109053,2329
109054,2329
109055,2329
109056,2329
109057,2329
109058,2329
109059,2329
109060,2329
109061,2329
109062,2329
109063,2329
109064,2329
109065,2329
109066,2329
109067,2329
109068,2329
109069,2329
109070,2329
109071,2329
109072,2329
109073,2329
109074,2329
109075,2329
109076,2329
109077,2329
109078,2329
109079,2329
109080,2329
109081,2329
109082,2329
109083,2329
109084,2329
109085,2329
109086,2329
109087,2329
109088,2329
109089,2329
109090,2329
109091,2329
109092,2329
109093,2329
109094,2329
109095,2329
109096,2329
109097,2329
109098,2329
109099,2329
109100,2329
109101,2329
109102,2329
109103,2329
109104,2329
109105,2329
109106,2329
109107,2329
109108,2329
109109,2329
109110,2329
109111,2329
109112,2329
109113,2329
109114,2329
109115,2329
109116,2329
109117,2329
109118,2329
109119,2329
109120,2329
109121,2329
109122,2329
109123,2329
109124,2329
109125,2329
109126,2329
109127,2329
109128,2329
109129,2329
109130,2329
109131,2329
109132,2329
109133,2329
109134,2329
109135,2329
109136,2329
109137,2329
109138,2329
109139,2329
109140,2329
109141,2329
109142,2329
109143,2329
109144,2329
109145,2329
109146,2329
109147,2329
109148,2329
109149,2329
109150,2329
109151,2329
109152,2329
109153,2329
109154,2329
109155,2329
109156,2329
109157,2329
109158,2329
109159,2329
109160,2329
109161,2329
109162,2329
109163,2329
109164,2329
109165,2329
109166,2329
109167,2329
109168,2329
109169,2329
109170,2329
109171,2329
109172,2329
109173,2329
109174,2329
109175,2329
109176,2329
109177,2329
109178,2329
109179,2329
109180,2329
109181,2329
109182,2329
109183,2329
109184,2329
109185,2329
109186,2329
109187,2329
109188,2329
109189,2329
109190,2329
109191,2329
109192,2329
109193,2329
109194,2329
109195,2329
109196,2329
109197,2329
109198,2329
109199,2329
109200,2329
109201,2329
109202,2329
109203,2329
109204,2329
109205,2329
109206,2329
109207,2329
109208,2329
109209,2329
109210,2329
109211,2329
109212,2329
109213,2329
109214,2329
109215,2329
109216,2329
109217,2329
109218,2329
109219,2329
109220,2329
109221,2329
109222,2329
109223,2329
109224,2329
109225,2329
109226,2329
109227,2329
109228,2329
109229,2329
109230,2329
109231,2329
109232,2329
109233,2329
109234,2329
109235,2329
109236,2329
109237,2329
109238,2329
109239,2329
109240,2329
109241,2329
109242,2329
109243,2329
109244,2329
109245,2329
109246,2329
109247,2329
109248,2329
109249,2329
109250,2329
109251,2329
109252,2329
109253,2329
109254,2329
109255,2329
